4.402266076	-0.886778452	0.374811574
4.358379118	1.59835281	-1.407765478
2.470865158	1.829883929	1.325128206
3.657797339	-4.906294675	-0.74990767
-2.568466959	2.703870988	-4.523956937
1.981247785	-0.371982549	-0.175241586
-1.119757707	0.847730403	-4.581533
-1.005060449	-3.69765288	-4.81759982
-1.571543237	1.814056511	-1.263406382
-2.839894843	3.677692824	-4.952493697
1.96265097	2.939049803	1.720568565
-3.019665193	-2.059329556	-0.709849746
2.746377296	-4.506172744	4.279421658
3.789540516	3.10393049	4.297719545
-1.532503698	-1.279281897	3.52130253
-3.290526354	4.009403113	-3.100732067
-1.458219737	2.466703743	-0.579382009
-1.534075728	-0.285894784	1.723418398
3.991450884	-2.377510966	-3.440262471
3.599492901	-1.163781285	-0.055320964
4.188953617	-2.925444471	-4.365276028
-0.23071382	-1.476888101	-3.784184186
1.17327288	2.475996344	4.883328519
-3.427174363	1.270393869	-1.806052441
-3.689351259	-0.82103526	3.053300576
-2.640745788	0.032326685	-1.577495777
2.960978817	-3.260595034	-0.382871293
-2.481398641	0.948813599	-1.75122478
-1.846486521	2.580918145	3.198848935
-4.761397867	-3.095554103	-3.403073035
-2.632858932	1.475122036	-4.047238394
2.957279405	-1.208562222	2.604808944
1.721132044	-4.180549131	2.700766541
-3.68172585	-4.528962651	-0.676359955
-1.356304468	0.405414712	-2.663979251
2.404254773	-3.462063511	-3.952161373
0.276665766	3.508186457	-3.817594895
-2.338072982	-0.950673597	3.323189263
-0.706956754	2.407863071	-2.817930272
-3.678687813	2.74189276	3.737791451
2.787275376	0.80335046	-1.326668123
-3.987214093	-1.081461976	2.470958771
0.379210428	-2.983165913	-2.445378604
-0.179077648	2.362530533	0.870759601
3.453099066	0.65946955	-4.580960636
-0.216223267	-1.336587899	0.950452544
-4.746812853	-0.664545624	2.98444087
3.016568799	0.056034192	-0.087874243
-3.358259705	0.526682723	0.051361322
-4.299408006	-4.0366991	-4.471003816
-4.537708232	-2.321667332	2.53901966
1.358969043	-1.205394768	-1.389348074
0.539464853	-2.356179995	1.614921393
0.626546397	2.527685258	1.56936555
-1.248737994	-2.517494739	-0.899698656
4.516397681	-1.578317388	0.614323007
0.03509872	3.361495277	-3.781591492
0.77381414	2.073606526	-1.809032692
-0.707790247	-4.839437688	-0.275181396
-3.315755665	2.683200171	0.826352449
-4.567895484	-0.913437914	2.902710617
1.021691551	3.310509024	2.652759556
2.581849675	-3.205955934	-3.333910661
3.15360307	1.490238628	3.862671717
-0.592565572	1.67353961	-2.060769165
-1.383707617	-2.241632227	-2.896989172
4.074479186	-3.939321096	0.863494577
0.324220803	1.318080319	-3.877987148
-0.312766202	-0.680721342	-4.825146691
-0.533165348	0.83996203	-0.038135098
3.559364845	2.98906861	4.79871547
-1.384076152	-4.782650592	-3.247279472
-4.574057808	-2.387539815	1.690211682
2.604221909	-1.933011682	0.214471687
-2.454578855	-3.482638135	4.022990704
-0.339120813	-0.025859199	-4.888714824
2.504158429	3.010323871	-2.21917022
3.659996732	4.109361513	2.730798109
-0.574891675	-3.848763133	2.131511058
1.229891614	1.366848343	0.424078742
-1.487441898	-3.588178314	-2.285376887
2.171643308	-4.820554279	2.703943281
4.749095935	-3.505560616	-4.10534733
-3.919983636	1.874593041	1.823752496
0.744380683	0.557275867	-4.958666575
0.239490153	-4.149627467	0.671908961
-4.643607279	-2.361104065	-4.040848443
2.294719435	-1.107865109	-2.07709976
-2.771171009	-2.568771372	2.063084917
-0.436577328	-2.684667036	-4.282459765
-2.655690744	-4.976300957	-1.764068215
-1.506870115	-4.706861412	-3.376189909
3.150234331	1.164758506	0.811380864
-0.452315952	-1.447795722	2.76626378
2.210977381	-1.386043023	-1.707286448
-4.720599116	-2.550446275	4.193115058
0.999890966	4.914552394	0.776848335
-3.379665894	-2.906773596	3.524883949
1.653469584	3.924261602	3.822320434
4.472498243	-1.1465838	0.135505621
-4.296546236	3.570525936	4.514005444
-4.445327137	2.138766086	-2.742384145
4.148079726	-3.987572588	-2.129793284
-4.841166056	3.608613452	4.111425519
-4.908566951	0.377212973	-4.734686615
4.353909763	-3.941234515	2.073622276
2.277526545	-1.333194606	-0.38828244
0.352931938	3.981957841	2.528177353
-0.887652232	-2.642517534	-3.365371109
-0.920899447	-0.760871774	0.825925928
-3.254805142	-0.383461307	-1.90733315
2.271529933	3.514414248	-3.282654655
1.45236261	-0.26553188	-4.353018376
-0.376330736	3.734623427	-3.354826776
-3.836558258	1.56732976	4.473863202
0.725384677	3.771297472	-1.908219575
-4.156703096	-1.223109695	-3.88815457
0.113308774	-2.465044584	-4.612668815
3.208373179	-2.936996277	1.990299975
4.41236252	-0.772079753	1.30242573
-4.661665074	-1.437572218	-4.626462597
-4.727155375	-1.969640535	3.488033967
3.940894991	1.540140075	-1.362820463
-3.0430803	2.927396986	2.316023959
-1.955823814	0.862449647	1.318061122
4.326386119	3.49417769	2.100886376
-2.726298108	-2.766584415	-3.565380638
2.914591986	0.629644704	-2.827189595
-4.991423857	1.890565786	1.312260057
0.024369856	-3.75983568	-0.905091989
4.327848909	-3.842989886	2.04503081
1.4108609	0.466252104	-1.905227647
-3.957525071	-3.784278882	0.795808699
-4.23664343	-1.909775372	0.565409456
-2.356356852	4.079599246	3.057999706
1.441764065	4.632826701	3.800849999
-0.230519681	-2.025734847	-2.969119573
-1.147503119	-2.868179004	-3.991024846
-1.412467856	-0.116274591	1.208333561
-3.545309441	4.837113826	1.620470183
-3.512711479	2.723719977	-3.280195507
-1.125253393	3.389285859	-0.491641615
2.132548405	0.702250155	3.331936571
-0.209933636	2.866117222	0.658475454
-1.177035841	0.383323601	-3.704205952
-4.019647188	1.330706963	0.659974521
3.969317966	1.072275139	-2.83898853
-2.799462216	-4.992043227	-1.81362146
1.947939435	-1.399460751	4.44973444
-2.26915921	-0.666538305	2.594706288
-2.327243293	-1.485117145	-3.329357634
1.726962469	4.092389089	-2.313731504
-0.762070282	2.61427659	3.864057552
0.514912719	-4.287960329	-4.486113554
1.757891793	-3.715813873	-0.624075902
-0.649353506	3.568913486	-2.642932192
-1.514068534	0.232720079	4.004676329
-1.66933784	4.893438186	4.374542732
3.025874043	3.080552295	0.301655183
4.639066355	2.2461481	4.921132759
-2.04042428	-1.922203933	-0.069160609
-0.803609645	1.533990348	4.603082141
2.087852899	1.893446189	2.505665457
2.167399146	-2.875909824	4.646287601
-2.515728208	-3.42432646	1.829086177
4.114655186	-3.866988478	-4.401888574
-2.03563536	4.787847877	-3.466911278
0.615647258	-3.674643755	-1.967062973
-2.718163161	-1.605134848	4.911351513
0.840159598	-0.979994884	-2.945751051
-4.121104363	-2.326456388	-0.535396956
-2.234230601	0.314448188	2.276462832
-0.261968094	3.989703538	-3.385327071
1.069023147	3.136633416	3.496866719
-1.920889464	-1.910483893	-2.416563903
2.795167922	-1.676105882	4.775548506
-3.763673964	0.280852594	2.546773159
-1.675428451	-0.82812156	2.0236939
-4.974893329	-2.506810885	-3.623931696
0.573059895	-3.437362911	3.049834786
-1.583174125	4.371752224	-4.988158023
0.520809682	3.22926757	-0.227159429
3.400746482	0.949587554	4.667155938
0.65875913	-0.917870003	-3.977967019
2.35216887	-1.032230982	-1.690912414
-2.233868675	-4.999211969	-3.094289338
0.408297263	3.913079507	-4.881157031
1.107610874	4.632926116	-3.44070286
-0.515077574	1.857596038	-3.761282767
-2.565113914	4.832695463	-0.707136883
-1.535590639	-3.887778829	-4.302033431
-4.062752013	1.094386115	-1.523360762
-2.835143872	1.915769195	1.372242478
-0.346107866	3.081800808	-2.102520405
3.719123107	4.098232953	0.18063944
-3.747583323	-1.037987657	4.974475067
4.747129384	2.01329644	0.837521965
4.306199343	2.784389011	3.486494167
-4.238215824	3.271842405	-4.637201617
-2.125729343	2.854180706	-1.570531842
3.783487674	-4.959231776	-1.823571743
-2.264746048	3.181223536	-3.742148419
4.222372903	2.002121263	-3.663352017
0.798745309	1.363432748	3.375530652
-2.638809493	-4.124501124	1.689786603
-1.931202573	-2.750249827	1.146994289
2.789058755	0.961398617	1.597989775
1.508932499	-2.231376006	2.579761341
-3.236163416	-4.782905399	-4.989021731
4.067382474	-1.232878684	-1.807822134
4.201778304	-1.216728589	0.884885986
-2.729282809	3.935545516	-0.494986826
3.890877269	-0.863291107	-2.17859671
-2.421819324	-1.102186281	4.924560326
4.085482969	1.009482265	3.836107187
3.668762005	0.448701233	-0.721921824
-0.247986071	4.500738511	4.090136342
4.795422443	-3.738571549	-4.60733788
1.259540532	3.2760854	-2.917590275
-1.193566866	2.361009333	1.760189503
-4.087639645	-3.081266429	-3.158869195
1.006822474	2.714520979	-2.143466882
3.799547765	-4.21220956	-0.15220754
-3.121520817	-1.068087953	4.379733006
-2.074381738	2.439761272	-1.821115901
-4.889204763	3.163457561	-3.092261182
4.877748728	-3.472602887	1.190423654
-0.453677445	-0.672358596	-3.245376893
4.018814465	1.173752683	3.8883113
0.913495997	-2.033829673	-0.814503427
1.825085812	-2.045178384	1.057750207
0.789526192	-2.756337257	2.92873386
4.891388223	-3.827043915	-1.148389813
-3.688670726	2.576506186	-2.601250038
1.068584448	3.652966572	1.566519009
2.486373153	2.724397118	0.28326672
2.454552647	-4.118730892	3.74183392
4.126948767	4.935314274	4.188238453
-3.26773911	3.194764296	-1.698203491
-2.051140501	-1.006479056	0.496064571
-1.338829788	-3.204601944	0.84881883
0.015448796	-0.888460696	-0.154936628
-3.658917754	-2.711565262	1.456038115
-4.877503164	-0.349317892	-3.532453791
4.658742275	4.551506843	-0.873584628
-0.388494213	3.638109429	-0.788598989
-3.90482009	4.546280082	-0.412397499
-0.12540561	1.718964906	-2.760556586
1.260114084	-1.829611038	-1.047609106
4.991581114	-0.925700692	1.954111651
0.213019158	-4.293197182	-2.762910547
-1.952312939	-4.581528486	-2.48805248
0.401762957	4.507882994	1.335019741
0.649632539	0.044716509	-3.325437167
2.460925527	1.196345973	4.965939369
2.689418022	-0.543216369	1.715707879
0.871165485	2.489020063	0.870148592
1.909589243	2.5400649	-3.897368301
-0.78510289	-2.721749316	-3.033421641
-0.323889656	0.594617278	2.010112155
0.477440494	-0.356546779	1.823892828
-3.865225825	-4.660534632	-2.102189413
-4.131862996	0.434333139	-4.44584519
4.549322393	1.835893896	0.552089269
-4.160873147	-1.898491078	-2.735500489
1.699238796	0.397777463	-3.938160788
-0.228308963	-1.309137625	2.095280214
1.131491642	-1.164193798	1.575730323
-2.978721097	-3.308194186	2.7654542
1.293002351	-1.727937098	1.566130876
2.577732955	-3.868785474	0.220245305
-3.730545011	4.251156697	0.201000853
-4.371187529	-4.339712292	-3.381758474
-2.42162494	-4.206494377	-1.070879821
-1.527620883	4.101868337	4.385855823
2.126921487	-4.69800293	-4.659002025
-2.417125988	-1.325784234	-1.391076225
-0.492848758	-1.382229132	4.236104429
0.190547007	0.028975562	1.929092007
2.831162252	-2.94330489	1.624396182
-2.181035802	-2.53278738	3.329295034
2.126895661	-1.874235853	2.040830047
-4.203220074	4.129916558	1.305587124
-0.498925207	4.622832223	-3.001867188
4.502543453	3.540411037	3.438582816
0.654792609	-0.91578052	-0.099797785
-2.019237741	0.944750448	-2.106116146
-4.492554547	-4.184631401	-2.207769281
-1.775139134	-0.810618219	-3.841753513
2.018849442	-4.6345297	1.989157758
-4.468437228	-1.69018365	-3.34937933
-2.856958204	0.615784132	3.974639521
3.652416417	3.540464971	-1.76389856
3.153881806	2.651213966	2.320601883
1.768998489	0.805440601	2.146260675
3.46946663	-3.785720179	1.545437089
-2.467208716	0.101340697	0.955137772
3.306261392	-1.19336219	-2.323772223
-1.785279866	-0.065209343	-3.347147088
3.039821344	-4.750982605	-0.969829021
-2.068606576	-1.175674392	-4.70524678
2.60508256	2.242407421	-0.966775146
4.861372055	-2.20585211	3.726371272
-1.366932304	0.320970816	1.23191269
2.261557882	2.021743182	4.101040789
-4.683264802	-3.165450059	4.520328663
4.050344223	-0.868817483	1.278668408
0.146510253	-3.355385093	-0.558792171
3.168868412	1.984189293	-0.526017954
4.831753434	4.017663896	-2.48556637
-1.470609142	-2.806378508	-1.059561242
3.534795864	0.147264928	1.221554461
3.885946889	2.699737272	1.8641954
1.957657731	1.010085444	3.36974196
-0.019362068	-2.019909996	3.878433914
-3.457773862	4.513170083	0.496777257
-4.124377398	-3.699243126	-1.807615424
1.550901842	3.062783312	1.654796893
-3.266786802	2.737710912	-3.803765272
0.125195215	3.951296143	-0.303712765
-3.316150764	-3.22775558	3.250938272
3.878606533	4.465306914	-0.567438639
-2.469415636	-0.477446051	4.910444728
3.664535955	-2.627937548	2.723827576
-1.767596633	-2.791857322	-1.06439494
1.511701995	2.486268169	1.208328096
-3.47905779	-2.172114813	2.873599514
1.363921427	3.675493906	1.927267188
-2.490746814	3.917638482	0.11785186
-1.188550961	-0.11795771	3.759740532
1.313987004	3.889854708	-2.070953099
-4.015146716	-4.681418583	2.164703874
0.237069614	-4.537122561	4.696681328
3.697151705	3.241250375	0.654519727
-2.13946586	2.523368085	-2.168167594
3.235139859	0.514744447	4.80432247
-3.247707831	1.674277864	-1.66266436
3.114731806	0.784888145	-3.09707951
-0.781322815	-3.348863065	-2.970003149
3.916719395	-3.872330805	3.761616537
-4.299679472	-1.711802124	2.228826178
2.535878466	3.274543119	2.258204624
-4.164127578	-0.11292301	2.462633511
-3.681940305	3.057369349	4.037241808
2.61189287	-1.86730905	3.838852587
0.956242464	-4.457588833	-4.997721182
-1.314831865	2.234528625	1.843216483
0.408817366	-0.661293519	1.679707519
-1.416065602	-1.32379122	4.364284003
0.867824148	-2.272277279	-0.645983787
-0.785262324	1.692157064	1.191918582
-2.047146418	-1.440977812	1.894660058
-3.514998098	-2.968221913	1.310425838
3.569098238	4.269710395	4.893357733
-2.865194355	0.418917411	3.366394248
-4.005097271	0.82389361	1.575898216
4.421785465	-3.150847954	2.902812347
0.241096522	3.460099851	1.467540728
-2.199247154	-3.985588561	-1.10798815
0.727360255	3.59471714	0.029788653
3.934197143	-0.639830571	2.882136238
-0.217966015	3.20577683	1.937320378
-4.703326041	2.122541177	-2.924650546
4.836509271	-4.967233319	1.615932351
-3.281660155	-3.195862476	-3.037515819
-2.40844771	-0.883361733	-1.287768059
-3.825579039	-3.38229631	3.046020138
-3.334079532	-0.035005321	1.003771282
4.657232467	1.104525833	-4.029633889
-2.988292216	1.919317706	-4.788765959
-3.082535426	-4.359936955	2.77749866
3.597662641	-2.826149659	-0.347834246
0.155910267	-2.48081978	3.319859697
2.459990629	0.481985918	1.257660023
2.884970286	-3.841476606	3.714717548
3.129044447	-1.156845717	3.15009102
3.218947267	1.710532959	-2.987843446
1.892950997	2.717248043	0.236577921
4.721801778	-2.409995977	4.947419515
-0.370444006	-0.080949821	-4.923524958
-3.183855537	-1.96924732	1.707889117
-1.305002063	4.288475688	2.044405822
-4.709763667	4.084911002	2.412924682
-3.095202608	1.122900806	-0.219461777
-3.29779832	2.120580177	-0.334772968
-1.841990759	-0.251529271	-2.847183203
-4.101106811	1.433847758	0.631455974
1.273556618	3.980128259	-0.455081011
-4.051847623	3.471500457	4.512904388
-1.712019146	4.248930928	2.93549097
-0.298889858	3.542407081	3.50873698
-1.590470815	2.904241316	-3.568252347
4.189537966	-0.916234955	-2.428134818
-1.895243305	0.623829432	-4.568416091
4.125630176	4.017130495	0.509124928
-2.122361494	3.065407873	0.771152084
-1.125476579	1.885603217	1.793859855
3.591434295	-3.917726799	-0.507992036
0.889423683	0.356943554	2.314411121
2.672020753	-4.303935403	4.366021622
-2.036285576	4.173768738	-0.801879627
-2.224776274	-2.524004733	-4.446384018
0.156738709	-3.2753268	-2.282580033
3.251017607	-0.80211393	-1.73535437
1.71323427	-0.988901537	-4.527348637
-2.424010837	-2.468817207	2.377854127
-3.544710319	4.681996832	1.9874486
1.254130315	-4.172635778	-0.550163828
2.22202886	-4.207910236	0.270481262
-2.798491083	0.001099273	4.643958539
-1.001439163	-2.590395474	-1.427935274
-1.374456718	0.447647838	3.203120743
-4.273328593	3.136472611	-1.155832346
3.039987222	4.864062818	-3.455137611
-2.856410371	-3.358073303	-4.156794232
3.846480527	0.663537841	-2.49230646
-0.266077732	0.009441263	-2.27996745
-2.135701534	0.502250297	-3.745928649
1.278432096	-3.867493161	4.160320408
-3.390803354	3.06051482	-3.200676689
-1.717610001	2.835689822	2.681462298
2.570532197	-2.194210071	-4.107842404
3.857675653	0.903409466	-2.640484171
1.559337511	4.451364578	-2.518218192
0.70877377	-2.333249526	-3.805946401
2.990001815	0.975000212	3.978576349
-1.767560284	3.436341645	-3.208177821
0.079303995	3.331527304	1.967627964
-2.864731428	-4.632865465	-1.128268265
4.258203717	0.712192109	-1.875042388
-3.47208359	-3.244064953	-0.458740283
-0.655878188	-3.739605885	-4.724697371
-3.158917089	-4.722333912	2.762811887
-4.418386225	1.811786467	2.898734839
4.962364413	-1.520765431	3.32273971
-1.864691502	3.621817817	0.966073557
2.916196106	3.569375365	2.32750234
1.832741475	-0.907362401	4.058903074
0.460898068	-4.169845539	0.309907832
-2.195665689	-0.89730284	-0.60237868
1.095475276	0.471098065	4.349383887
4.084595076	0.05547513	3.874944674
-0.605079053	-2.430286491	3.243101886
1.625390716	0.231890343	0.04624295
1.841732087	2.116879293	0.376893
-4.078423009	-1.746477233	2.824389085
2.115085925	3.479183688	4.704309687
-4.774995804	-3.703165827	3.410357938
-3.011375904	0.661530973	-2.089932132
-1.471792729	0.291275392	-0.384871428
-0.531010788	4.899224622	-2.161843814
-2.84640226	-3.634859164	-4.832891019
4.062585586	2.494543291	-2.591193617
3.721404982	-2.550846743	0.691501172
2.473637754	4.900323817	0.009806494
-0.00107672	0.556073536	-2.845749886
-2.047577547	-1.829740884	-1.07102786
-4.878240843	-0.168774178	-3.821551857
4.437864322	-3.890461611	4.00166228
-0.186281536	-3.033763316	0.092843837
-1.826055235	-0.343371912	1.216274175
0.522061885	0.355741276	-0.721521233
1.062513388	4.180382025	4.093328535
-2.71253011	3.967909427	-0.376086008
4.403654646	-4.481305511	0.507171443
-0.864736154	-4.728010484	-4.566473823
-0.697079861	2.105333991	2.773000697
-2.627931658	-3.838182757	-3.104090893
-4.477772986	-1.471471659	4.912985805
-3.250701738	4.907621865	-4.537624435
-2.907938048	2.191449698	3.888550241
-0.459648597	-3.294333741	-2.089779226
1.778035638	-3.884920956	-4.719234224
0.712807959	-0.106520547	2.113961826
-0.113450206	4.873409812	0.678066419
2.989582845	-2.880631038	-2.473016835
-0.759121135	-2.578767715	3.340991902
-3.010749744	3.072106812	2.393994877
1.8381753	2.569275549	-2.974404728
-4.498381531	-4.246511483	4.589878553
-0.371111968	3.373473269	3.134027639
3.844443255	4.735286171	-1.954330188
-1.036815707	0.40669874	0.779375014
0.306452158	-4.513220319	-3.610395914
0.369097006	-1.426080786	-1.807769249
-4.577582352	0.480068159	-4.472886992
-1.746207914	-4.948324781	2.818105535
-3.129195458	-4.387441648	2.682496904
-1.985974965	4.523964784	1.922185692
-2.450708037	-3.789994528	-4.416683335
-1.603878427	3.206946772	0.662495839
-2.021702119	-1.165419534	4.271990644
-4.687883977	-3.469938639	-3.565139095
4.36715899	3.514200172	4.66151006
0.584450219	3.09776448	-3.884483688
3.441818344	1.782550339	4.005913336
1.002908044	1.926865422	-1.983915079
-1.159324211	2.334850807	3.048918019
-1.399041041	2.488167394	4.053500803
-4.356591836	-2.291169341	1.550452462
4.440768042	2.530638017	4.431446233
2.626257698	-0.429536163	-0.771302765
4.514096776	-4.466733636	-1.207415391
-4.89427313	4.698003626	3.989904837
4.531820184	4.05344454	-0.800040264
3.826548374	-4.097645501	4.200225398
3.92122979	-4.047215791	-1.807026866
2.529988625	2.002763648	-2.1360508
-0.589720883	2.946783941	-4.976442678
2.415785893	2.918918616	-4.489139644
-2.838805769	3.622517255	-1.927128872
-4.142718161	-4.755351425	3.38355078
4.740179751	2.974872117	-4.269319656
-3.538746284	4.348978666	2.728253253
0.756660573	-0.211575097	-2.685320195
-1.98508841	2.253560882	3.269742458
-1.609792998	-4.196675732	-3.447691068
-2.146191762	-2.235578154	2.654116947
1.636576014	0.786773004	0.241420214
1.007517142	1.637949559	-3.351455311
2.63554196	3.936702892	-2.291359952
-1.18358778	0.809273075	1.778526221
-4.217086245	1.686553595	1.493056893
0.041190417	-1.783481078	-1.883999643
-4.162113416	-0.670840805	3.285570221
-2.309268453	1.861632052	0.560848669
4.790590375	1.454278038	-2.023955359
0.936831025	-4.386865787	2.940025793
2.423149391	3.581067975	-3.616567308
2.317741836	-0.370914646	-1.545755925
4.483203207	-2.082869899	-2.139331993
3.907871884	-2.253054464	1.395885152
3.171782609	-0.24788839	3.5155969
1.766142519	-3.00320677	2.980476471
-1.322726784	2.57743574	-3.754293732
-0.738595013	-0.521723957	-0.559396866
3.817229678	-1.143441319	1.104459728
1.758705961	2.433673336	-4.095397229
0.583395531	0.344322451	-4.801006659
-1.140338158	0.593893291	-0.025072614
4.560422452	-2.778033733	4.876730548
-1.146654486	4.053700675	4.740639518
1.294292546	4.385053074	2.301351761
0.862305074	3.190066067	0.690737101
-2.539160673	1.433256076	1.766543354
-2.194177879	-1.637422696	0.31406461
-0.925128937	1.423806435	-4.958116477
2.655451116	2.844773925	2.15041319
-2.293895098	3.277909287	-2.351843015
1.333851856	-3.279643491	2.378915044
4.737311124	3.996083369	-1.842798933
-0.127804264	3.097775779	2.144743668
1.778518535	3.030282297	-1.618352083
-3.388216699	-0.823223126	-1.145385242
-4.179796864	3.47537891	-4.878917425
-1.320939975	3.712646748	-0.081283262
-1.816111013	-4.283356613	2.799857359
1.88607524	-0.975736109	-2.718180593
-0.945107993	2.670521544	-2.25257711
-0.574287098	-4.78956462	2.024714767
3.592893539	-3.542915453	-2.791064908
-0.332635723	1.0575665	-4.174874359
-4.061892434	0.910904593	3.668730698
-2.494931496	2.846032161	1.407745634
0.693813034	-2.35494981	4.363888896
-0.74934955	-0.669351782	1.582102932
-1.268820101	3.214309829	-1.742308139
3.722408472	-4.284098869	-4.086967622
-0.259102194	-0.286333109	0.991650585
3.179727643	4.787807568	-1.407339985
-4.133517387	-0.758068609	2.903455845
-1.883150483	-2.104550509	3.863129215
-0.990054729	4.745068127	-2.583510238
-3.705733779	1.110288644	-0.674824588
-1.612196912	1.040241009	3.957607165
2.943060385	-4.105136476	-4.697021543
4.670314888	-3.423598622	-1.443090269
3.499266631	1.925688096	3.285962821
3.361108062	2.809347606	3.060312396
-3.484284451	0.555336463	1.417107229
-3.410177487	4.509267359	-1.337424028
0.580997793	1.346758675	-3.863755484
1.537662354	3.067049218	0.596996873
-3.838152028	4.63612442	3.026027993
-3.5410919	4.343771542	-3.609523935
3.929262607	-1.929405852	-2.983713618
-1.663219349	0.828873298	4.074307315
-0.243988315	-0.154236395	3.804679164
-3.009292858	2.893191491	-3.094518271
2.688432998	-0.052743764	4.16932488
-3.440239218	0.930861736	4.04211812
1.175199422	-0.001822455	1.589733468
3.868035529	-3.387908038	2.804483119
0.441565518	-2.785241734	-2.792202112
3.97721431	-0.585178236	-2.85199315
-2.612516837	-0.741052821	-4.865786557
2.621829001	1.277369092	0.635241859
-2.821984205	-1.322901512	-4.036593409
-3.603007535	-4.341847493	4.225152092
-1.398226221	2.952094375	-2.600724999
2.197361018	0.395101285	-1.195317385
4.866235028	-4.235738799	2.122772808
3.051954372	4.951777007	1.659014812
1.5829547	2.254128594	-0.271766464
2.823924617	-0.37752245	-0.905667605
4.459390437	1.100061256	3.946196307
4.493712352	3.156113154	0.353826157
0.949906019	-3.647499888	3.870665403
-0.345695768	-3.378879251	-3.217562512
-2.017474389	-2.836891534	0.630726808
-2.786962288	-2.881723334	-1.34596503
3.427272205	-0.826204607	3.283831397
-0.108004167	-4.611777048	2.388426627
3.655588613	-0.520159182	4.613144952
0.138910983	2.983869491	3.720033261
-4.130845924	2.505544087	0.640423366
3.281586596	0.293804279	-1.785212746
-2.818498008	-1.166068463	-3.216760301
-2.226200671	-2.349185458	-0.219800085
1.101242398	0.343756246	4.549328242
2.491069774	-0.763505925	4.324799277
1.444261594	-2.066066352	0.337501815
-1.889332166	3.768354311	1.097110034
0.931513468	-1.142001465	-1.696401122
-1.751968184	-4.004501398	-2.469895575
-1.746487438	-1.669142957	0.332285945
0.307754302	-0.677101203	-2.978983863
-0.835964316	-3.474035701	3.171106993
2.931104766	-1.927047233	0.321545768
-4.148891278	-3.075165653	-1.39802568
-3.999788208	-1.645126376	3.518138363
2.025350695	-2.736641961	1.238307178
2.226898833	-4.863661901	4.942649811
-0.583231614	-3.056214773	3.889928869
-3.880720316	4.450951729	4.527418547
4.216717492	-3.240287596	2.967778945
-3.064853954	-1.19495058	-2.720780647
-2.485014275	-2.21746801	2.138940008
4.727124015	-2.690149706	2.76513381
0.34671869	4.555392735	-0.923719491
-1.853709804	-4.947906685	-2.88765163
-4.795471875	-2.254635525	4.184988563
3.715575618	0.683695325	2.958444957
0.043621457	3.260055195	4.173172313
2.84320779	-2.416238163	4.38634129
-4.97600866	-0.802752864	-3.896232973
-0.229155607	4.522442533	3.468183461
-2.280913829	3.134199297	1.471380722
-2.639586807	-4.745913231	-2.800906381
-1.953440436	0.799268885	3.793618559
-3.302598279	-3.533766916	-3.982322607
-1.088691354	-4.340634073	2.713751892
-0.580399363	1.649395109	2.364358417
-4.440406459	0.691555222	3.041515022
1.323284177	0.947498598	0.036834107
0.143109786	-3.959950512	0.971615216
4.22038021	-2.190717892	-3.079368243
0.172290497	3.636366555	-0.215623824
4.407623469	-1.57921945	4.667287926
-0.561440448	-0.483341425	0.023981633
0.79741582	-4.664278054	-4.754101648
3.280111874	-2.619303013	4.562284735
2.185747065	2.425747343	0.969902064
-0.313475191	-4.995777404	0.432356313
-0.145729335	-1.320978846	-0.499688255
-3.907342688	1.110003685	3.191409097
2.025213103	1.708785472	-0.237120539
-0.563314832	-3.960328618	4.639400318
0.233601019	-4.361741378	4.416496118
1.638094619	-0.791049775	3.336390504
-0.758377312	-0.955092903	-0.831991147
-3.15263738	1.942815708	2.00879783
1.265740946	-0.764221929	-4.558543954
-3.619507559	0.007099218	3.56251656
2.465135211	-0.990183308	0.513654658
1.30912196	-1.841971371	4.690207909
4.111531677	-3.051482595	0.734312
0.227994649	4.803368298	3.668218137
-3.356630109	-1.376766039	4.64866932
1.686813969	4.038518321	2.877170992
-4.291089847	-3.682568954	-1.045850688
-3.914991092	-3.831681556	-3.567363087
-4.065937298	-1.121582498	2.611206131
-1.595591028	1.457591168	-0.354814479
2.219749057	-2.432082681	3.902998825
2.403149434	2.190581488	3.990126208
-2.52639531	0.161273305	-1.508537077
4.566369663	2.61967969	-4.120676268
1.069827877	-4.658341382	-3.921423308
-0.319904981	-0.961229737	-1.29715205
-1.91351004	0.561492113	3.771587311
1.767878639	1.40754193	-4.214350527
-1.052077518	0.90419533	-3.062300992
-1.265099146	-0.527241498	-1.338157949
-1.196610743	-0.789473212	1.94886096
1.307217689	0.556623669	-3.114264207
-3.586350557	1.423445165	-4.558630467
-0.119216019	1.450763261	-3.679865218
4.886612894	-4.017938454	-1.011651119
4.539007097	-4.080959876	-2.208993583
4.676184474	-3.642009356	-2.506091892
2.511447617	-4.804268206	-4.27432595
-3.167333992	0.938692168	2.230834107
2.067848004	3.646192638	-3.538831753
-4.864383455	-2.274279048	-1.740986378
0.510553428	4.400083316	-1.456914482
4.427247516	-0.710688178	0.824203462
-4.296123419	-1.338439886	2.555840608
1.989213167	-2.223195139	2.940951448
3.228945244	-0.414148364	-4.133236821
-4.992641024	-2.041221506	4.006270682
-2.810959439	2.193340387	1.048755293
0.402450799	3.986290511	-4.717053113
3.28651596	4.085091846	2.684922629
1.053791919	-0.292012308	-4.23002467
-0.37266344	-0.963730312	3.738181894
-1.176023882	-0.86582437	1.932687
